strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
795.0,28.07,30.88,25.85,3.0,12.0,0.11434296310424805,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
798.0,30.33,33.13,27.42,,1.0,0.11322908264160156,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
800.0,32.37,34.5,34.16,18.0,506.0,0.11042149353027343,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
805.0,35.98,38.78,37.38,1.0,17.0,0.11173373626708984,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
810.0,40.31,43.11,41.0,7.0,39.0,0.11173373626708984,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
815.0,44.88,47.68,44.21,30.0,2.0,0.11359528991699218,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
820.0,49.72,52.44,45.34,45.0,1.0,0.11756253540039063,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
830.0,59.71,62.44,50.95,30.0,30.0,0.13373669006347655,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
835.0,64.71,67.49,67.0,1.0,0.0,0.14267825103759768,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
840.0,69.72,72.44,71.36,1.0,1.0,0.14930049926757813,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
845.0,74.71,77.44,96.81,1.0,0.0,0.1568687829589844,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
850.0,79.71,82.44,70.81,1.0,2.0,0.16431499755859375,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
855.0,84.72,87.44,124.98,1.0,0.0,0.17163914306640626,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
865.0,0.0,0.0,130.29,,0.0,1.0000000000000003e-05,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
895.0,0.0,0.0,145.67,2.0,0.0,1.0000000000000003e-05,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
1000.0,253.4,262.51,250.79,,0.0,0.7417018017578124,put,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
325.0,431.32,434.78,419.74,,1.0,1.0000000000000003e-05,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
340.0,416.6,420.11,400.8,,1.0,1.0000000000000003e-05,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
350.0,419.4,422.81,404.55,,1.0,0.7979756530761719,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
380.0,377.36,380.87,349.59,,1.0,1.0000000000000003e-05,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
395.0,375.0,378.41,383.68,,1.0,0.7181424670410157,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
400.0,0.0,0.0,340.95,,0.0,1.0000000000000003e-05,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
410.0,360.24,363.62,345.76,,1.0,0.6926910614013673,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
415.0,327.7,330.89,329.02,,0.0,1.0000000000000003e-05,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
430.0,340.53,343.91,311.32,,1.0,0.6583286120605469,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
435.0,323.5,326.96,308.45,1.0,21.0,1.0000000000000003e-05,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
440.0,0.0,0.0,325.14,1.0,0.0,1.0000000000000003e-05,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
450.0,320.83,324.21,322.7,12.0,16.0,0.6243934045410158,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
465.0,306.03,309.44,292.26,,1.0,0.5986978607177735,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
470.0,301.15,304.52,271.22,1.0,1.0,0.5910075079345705,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
485.0,274.68,278.09,258.69,,2.0,1.0000000000000003e-05,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
490.0,281.49,284.86,254.08,20.0,33.0,0.5584150604248048,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
500.0,271.63,275.04,274.66,1.0,22.0,0.5418136639404298,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
505.0,266.72,270.13,257.97,,1.0,0.5337571038818358,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
510.0,261.85,265.22,262.45,4.0,1.0,0.5262498547363281,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
515.0,256.94,260.31,265.83,1.0,98.0,0.5181932946777343,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
520.0,252.04,255.41,229.26,2.0,4.0,0.5103808728027344,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
525.0,247.14,250.51,252.25,2.0,10.0,0.5025074163818359,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
530.0,242.24,245.61,243.74,1.0,41.0,0.5312241702270508,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
535.0,237.34,240.71,238.82,1.0,4.0,0.5224657128906249,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
540.0,232.44,235.81,235.75,2.0,4.0,0.5137377728271484,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
545.0,227.55,230.92,200.92,1.0,2.0,0.5051929364013672,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
550.0,222.66,226.03,228.1,2.0,17.0,0.496648099975586,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
555.0,217.77,221.14,222.9,1.0,2.0,0.4880727462768555,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
560.0,0.0,0.0,203.19,1.0,0.0,1.0000000000000003e-05,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
565.0,208.01,211.38,213.07,1.0,3.0,0.47128824615478515,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
570.0,203.13,206.5,182.41,3.0,3.0,0.46286547882080087,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
575.0,198.26,201.63,197.81,1.0,4.0,0.4545952978515625,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
580.0,193.38,196.75,195.0,20.0,24.0,0.4461420132446289,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
585.0,188.52,191.89,194.86,1.0,4.0,0.4379939013671875,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
600.0,173.95,177.32,177.0,2.0,1506.0,0.41345801391601555,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
605.0,169.11,172.48,177.37,1.0,0.0,0.4054319711303711,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
610.0,164.27,167.64,171.4,1.0,8.0,0.3973754110717773,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
615.0,159.5,162.81,167.4,2.0,13.0,0.38941040283203127,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
620.0,154.67,157.99,156.27,6.0,9.0,0.38150642913818356,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
625.0,149.86,153.17,161.03,1.0,4.0,0.37354142089843745,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
630.0,145.06,148.37,152.72,1.0,774.0,0.3657747749328613,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
635.0,140.26,143.58,140.86,3.0,137.0,0.3580386462402344,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
640.0,135.48,138.8,145.29,4.0,282.0,0.35034829345703117,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
645.0,130.68,134.03,120.31,1.0,68.0,0.34267319931030266,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
650.0,125.95,129.27,130.19,10.0,2036.0,0.3349981051635742,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
655.0,121.19,124.53,128.61,1.0,12.0,0.32746033874511715,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
660.0,116.47,119.81,117.54,5.0,143.0,0.3200141241455078,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
665.0,111.77,115.11,123.14,2.0,83.0,0.31262894409179687,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
670.0,107.1,110.42,109.42,2.0,421.0,0.3052132467651367,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
675.0,102.43,105.75,111.17,4.0,70.0,0.2978433253479003,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
680.0,97.78,101.1,99.43,58.0,633.0,0.2904886625671386,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
685.0,93.08,96.48,94.23,2.0,155.0,0.2832408102416991,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
690.0,88.58,91.89,90.94,25.0,1083.0,0.2760845097351074,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
695.0,83.81,87.33,86.6,21.0,101.0,0.2689587265014648,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
700.0,79.28,82.8,83.68,13.0,3509.0,0.26187871917724614,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
705.0,74.79,78.14,77.03,20.0,222.0,0.2534254345703125,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
710.0,70.36,73.7,72.78,3.0,416.0,0.24658956542968752,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
715.0,65.96,69.31,68.43,1.0,49.0,0.23984524810791014,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
720.0,61.61,64.97,64.63,3.0,1635.0,0.23314670669555665,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
725.0,58.35,60.7,61.59,3.0,1543.0,0.22660075164794918,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
730.0,53.1,56.5,55.85,626.0,798.0,0.22017686569213862,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
735.0,48.97,52.37,53.32,3.0,1839.0,0.21379875564575196,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
740.0,46.16,48.33,46.51,1299.0,1849.0,0.20757323196411132,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
745.0,40.98,44.4,43.03,22.0,2248.0,0.20157658782958982,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
750.0,38.47,40.58,38.73,365.0,5778.0,0.19573253005981445,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
755.0,33.49,36.89,35.85,10.0,1626.0,0.190086834564209,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
760.0,31.24,32.1,31.65,213.0,5243.0,0.17656768264770512,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
765.0,27.94,28.58,28.17,113.0,4490.0,0.17064733169555668,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
770.0,24.76,25.39,25.11,224.0,4696.0,0.16596293029785159,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
775.0,21.95,22.0,22.05,1842.0,5422.0,0.1590202507019043,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
780.0,19.13,19.18,19.2,810.0,5836.0,0.15468679794311524,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
785.0,16.54,16.59,16.53,340.0,4220.0,0.15071955245971685,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
790.0,14.17,14.22,14.25,105.0,4172.0,0.14701170379638673,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
795.0,12.03,12.08,12.02,93.0,2379.0,0.1435937692260742,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
800.0,10.13,10.18,10.12,283.0,1743.0,0.14054204193115233,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
805.0,8.46,8.5,8.44,14.0,2835.0,0.13774971145629883,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
810.0,7.0,7.04,6.97,91.0,4820.0,0.13526255371093754,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
815.0,5.74,5.78,6.0,15.0,1336.0,0.1330195341491699,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
820.0,4.68,4.71,4.69,169.0,2010.0,0.1310664286804199,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
825.0,3.78,3.81,3.99,6.0,3853.0,0.12934220275878905,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
830.0,3.03,3.06,3.05,44.0,2061.0,0.12784685638427734,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
835.0,2.42,2.45,2.46,9.0,767.0,0.126687200012207,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
840.0,1.92,1.95,1.95,19.0,441.0,0.12568013000488282,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
845.0,1.51,1.54,1.51,72.0,624.0,0.12476461181640625,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
850.0,1.19,1.22,1.2,187.0,3243.0,0.12421530090332032,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
855.0,0.94,0.97,0.94,6.0,1037.0,0.12394064544677735,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
860.0,0.74,0.77,0.76,99.0,341.0,0.12378805908203125,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
865.0,0.59,0.61,0.6,167.0,718.0,0.12378805908203125,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
870.0,0.47,0.49,0.51,9.0,227.0,0.12415426635742188,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
875.0,0.38,0.4,0.38,21.0,23139.0,0.12488668090820312,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
880.0,0.31,0.33,0.4,3.0,622.0,0.1258021990966797,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
885.0,0.26,0.27,0.3,1.0,733.0,0.12659564819335936,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
890.0,0.22,0.23,0.24,1.0,771.0,0.12806047729492187,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
895.0,0.18,0.2,0.3,2.0,991.0,0.129891513671875,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
900.0,0.16,0.17,0.18,142.0,2356.0,0.1313563427734375,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
905.0,0.14,0.15,0.2,298.0,1199.0,0.1333094482421875,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
910.0,0.12,0.13,0.15,1.0,239.0,0.13477427734375003,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
915.0,0.1,0.12,0.17,1.0,230.0,0.1374597973632813,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
920.0,0.09,0.1,0.1,1.0,136.0,0.1381922119140625,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
925.0,0.08,0.09,0.16,1.0,70.0,0.14038945556640625,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
930.0,0.07,0.09,0.19,2.0,42.0,0.14405152832031248,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
935.0,0.06,0.08,0.21,2.0,7.0,0.145516357421875,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
940.0,0.06,0.07,0.07,3.0,425.0,0.1469811865234375,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
945.0,0.05,0.07,0.12,1.0,95.0,0.15039912109375003,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
950.0,0.05,0.06,0.1,3.0,2114.0,0.1518639501953125,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
955.0,0.04,0.06,0.08,1.0,29.0,0.15479360839843753,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
960.0,0.04,0.05,0.08,2.0,23.0,0.15528188476562502,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
965.0,0.04,0.05,0.17,1.0,50.0,0.15869981933593752,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
970.0,0.03,0.05,0.1,20.0,35.0,0.16211775390625,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
975.0,0.03,0.04,0.06,4.0,9.0,0.16211775390625,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
980.0,0.03,0.04,0.07,63.0,106.0,0.165047412109375,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
985.0,0.03,0.04,0.06,1.0,351.0,0.16797707031250003,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
990.0,0.02,0.04,0.07,44.0,443.0,0.17090672851562502,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
995.0,0.02,0.04,0.07,1.0,384.0,0.17383638671875,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
1000.0,0.02,0.03,0.03,142.0,551.0,0.17285983398437502,call,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
300.0,0.09,0.1,0.1,6.0,3127.0,0.647464462890625,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
305.0,0.1,0.11,0.1,6.0,978.0,0.6425816992187501,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
310.0,0.1,0.12,0.13,11.0,106.0,0.6347692773437501,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
315.0,0.11,0.12,0.12,5.0,94.0,0.6269568554687501,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
320.0,0.12,0.13,0.12,6.0,62.0,0.6210975390625001,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
325.0,0.12,0.14,0.14,5.0,122.0,0.6132851171875001,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
330.0,0.13,0.14,0.15,5.0,32.0,0.6049844189453126,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
335.0,0.14,0.15,0.16,7.0,20.0,0.5991251025390626,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
340.0,0.15,0.16,0.16,2000.0,16.0,0.5927775097656252,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
345.0,0.16,0.17,0.17,1.0,75.0,0.586918193359375,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
350.0,0.16,0.18,0.17,1.0,755.0,0.5786174951171875,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
355.0,0.17,0.18,0.18,1.0,117.0,0.570316796875,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
360.0,0.18,0.19,0.21,5.0,97.0,0.5639692041015626,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
365.0,0.19,0.2,0.19,1.0,96.0,0.5576216113281252,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
370.0,0.2,0.21,0.29,25.0,10021.0,0.5507857421875001,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
375.0,0.21,0.23,0.25,5.0,180.0,0.5454147021484376,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
380.0,0.23,0.24,0.23,3.0,150940.0,0.5400436621093752,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
385.0,0.24,0.25,0.27,1.0,93.0,0.53320779296875,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
390.0,0.25,0.26,0.29,1.0,101238.0,0.526371923828125,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
395.0,0.26,0.27,0.31,1.0,157.0,0.5195360546875,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
400.0,0.28,0.29,0.28,3.0,75317.0,0.514653291015625,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
405.0,0.29,0.3,0.41,6.0,286.0,0.5073291455078125,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
410.0,0.31,0.32,0.33,1.0,1092.0,0.5024463818359376,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
415.0,0.32,0.33,0.34,50.0,301.0,0.49609878906250005,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
420.0,0.34,0.35,0.39,1.0,633.0,0.4907277490234375,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
425.0,0.35,0.37,0.37,50.0,111.0,0.48511257080078124,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
430.0,0.37,0.38,0.37,2.0,5271.0,0.47803256347656253,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
435.0,0.39,0.4,0.5,1.0,115.0,0.4721732470703125,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
440.0,0.41,0.42,0.49,1.0,62.0,0.46631393066406257,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
445.0,0.43,0.44,0.49,20.0,82.0,0.46045461425781253,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
450.0,0.45,0.46,0.51,2.0,1095.0,0.45435115966796874,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
455.0,0.47,0.48,0.5,6.0,153.0,0.44824770507812495,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
460.0,0.5,0.51,0.56,6.0,787.0,0.44336494140625,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
465.0,0.52,0.53,0.56,1.0,3018.0,0.4370173486328125,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
470.0,0.54,0.56,0.54,12.0,686.0,0.4318904467773438,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
475.0,0.57,0.58,0.59,1.0,282.0,0.4255428540039063,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
480.0,0.6,0.61,0.68,2.0,5294.0,0.4200497448730469,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
485.0,0.63,0.64,0.63,1.0,187.0,0.4145566357421875,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
490.0,0.66,0.67,0.67,1.0,142.0,0.4089414575195312,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
495.0,0.69,0.7,0.77,24.0,195.0,0.4030821411132813,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
500.0,0.73,0.74,0.72,165.0,302139.0,0.3980773083496094,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
505.0,0.76,0.77,0.83,4.0,165.0,0.3922179919433594,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
510.0,0.8,0.81,0.89,5.0,200209.0,0.3869690209960937,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
515.0,0.84,0.85,0.86,1.0,203.0,0.3815979809570312,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
520.0,0.88,0.89,0.89,52.0,150369.0,0.375982802734375,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
525.0,0.92,0.93,1.03,5.0,254.0,0.3704896936035156,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
530.0,0.97,0.98,0.97,7.0,375.0,0.36536279174804687,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
535.0,1.01,1.03,1.03,1.0,55.0,0.3601138208007812,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
540.0,1.06,1.08,1.07,76.0,359.0,0.35474278076171867,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
545.0,1.11,1.13,1.14,300.0,625.0,0.34924967163085935,put,2026-11-20,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
